#Data from the run
8.62599992752,317.109375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
8.6970000267,317.109375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.77,0,0,0,0,0,0,0,0,
8.77399992943,317.109375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
8.84599995613,317.109375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
8.91799998283,317.197265625,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
8.99300003052,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
9.06200003624,317.109375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,

9.20299983025,317.109375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.3,1.7,24.45,1.2,0,0,0,0,0,0,0,0,
9.27300000191,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.45,1.2,0,0,0,0,0,0,0,0,
9.34099984169,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
9.40899991989,317.109375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
9.47699999809,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
9.54799985886,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
9.61599993706,317.021484375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
9.6859998703,317.021484375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
9.75199985504,317.109375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
9.81799983978,317.109375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.77,0,0,0,0,0,0,0,0,
9.88800001144,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
9.95499992371,317.021484375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
10.0249998569,317.021484375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
10.0959999561,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
10.1649999619,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,

10.3050000668,317.021484375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.3,1.7,24.45,1.2,0,0,0,0,0,0,0,0,
10.371999979,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.45,1.2,0,0,0,0,0,0,0,0,
10.4400000572,317.109375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
10.5069999695,317.021484375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
10.5759999752,317.021484375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
10.6449999809,317.021484375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
10.7130000591,317.021484375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
10.7890000343,317.021484375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
10.8569998741,317.021484375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
10.9229998589,317.021484375,0.68115234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.77,0,0,0,0,0,0,0,0,
10.993999958,317.021484375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
11.0620000362,317.021484375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
11.131000042,317.021484375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
11.2029998302,317.021484375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
11.2709999084,317.021484375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,

11.4149999619,317.021484375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.3,1.7,24.45,1.2,0,0,0,0,0,0,0,0,
11.4930000305,317.021484375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.45,1.2,0,0,0,0,0,0,0,0,
11.5620000362,317.021484375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
11.631000042,317.021484375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
11.6979999542,317.021484375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
11.7660000324,317.021484375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
11.8350000381,317.021484375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
11.9079999924,317.021484375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
11.9819998741,317.021484375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
12.0539999008,317.021484375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.77,0,0,0,0,0,0,0,0,
12.126999855,317.021484375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
12.1979999542,317.021484375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
12.2660000324,317.021484375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
12.3339998722,317.021484375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
12.4029998779,317.021484375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,

12.5420000553,317.021484375,0.59326171875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.3,1.7,24.45,1.2,0,0,0,0,0,0,0,0,
12.6139998436,317.021484375,0.59326171875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.45,1.2,0,0,0,0,0,0,0,0,
12.6849999428,317.021484375,0.59326171875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
12.7569999695,317.021484375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
12.8279998302,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
12.8989999294,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
12.9659998417,317.021484375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
13.0379998684,317.021484375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
13.1039998531,317.109375,0.68115234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
13.1719999313,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.15,2.14,24.1,1.77,0,0,0,0,0,0,0,0,
13.2409999371,317.021484375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
13.3079998493,317.021484375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
13.3739998341,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
13.4389998913,317.109375,0.68115234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
13.5130000114,317.021484375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,

13.6579999924,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.3,1.7,24.45,1.2,0,0,0,0,0,0,0,0,
13.7309999466,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.13,2.18,24.45,1.2,0,0,0,0,0,0,0,0,
13.8009998798,317.109375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
13.8659999371,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
13.9340000153,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
14.001999855,317.109375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
14.0679998398,317.109375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
14.132999897,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
14.1989998817,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
14.2669999599,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.77,0,0,0,0,0,0,0,0,
14.3329999447,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
14.4029998779,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
14.4769999981,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
14.5520000458,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
14.6199998856,317.109375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,

14.7829999924,317.109375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.3,1.7,24.45,1.2,0,0,0,0,0,0,0,0,
14.8539998531,317.109375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.45,1.2,0,0,0,0,0,0,0,0,
14.9229998589,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
14.9930000305,317.109375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
15.0659999847,317.109375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
15.7979998589,317.109375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
15.8680000305,317.109375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
15.9370000362,317.109375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
16.007999897,317.197265625,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.13,2.18,24.1,1.77,0,0,0,0,0,0,0,0,
16.0779998302,317.197265625,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.15,2.14,24.1,1.77,0,0,0,0,0,0,0,0,
16.1459999084,317.109375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
16.2170000076,317.109375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.15,2.14,24.1,1.76,0,0,0,0,0,0,0,0,
