#Data from the run
3.15700006485,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,24.6,1.56,24.53,1.28,0,0,0,0,0,0,0,0,
3.29499983788,318.1640625,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.38,2.08,24.53,1.28,0,0,0,0,0,0,0,0,
3.3639998436,318.1640625,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.38,2.08,24.38,1.82,0,0,0,0,0,0,0,0,
3.43400001526,317.63671875,0.6591796875,0.0,0,0,0,0,0,0,0.0,28.88,24.38,2.08,24.38,1.82,0,0,0,0,0,0,0,0,
3.5039999485,317.548828125,0.6591796875,0.0,0,0,0,0,0,0,0.0,28.88,24.38,2.08,24.38,1.82,0,0,0,0,0,0,0,0,
3.58299994469,318.076171875,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.38,2.08,24.38,1.82,0,0,0,0,0,0,0,0,
3.64999985695,318.076171875,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.38,2.08,24.38,1.82,0,0,0,0,0,0,0,0,
3.72000002861,318.076171875,0.6591796875,0.0,0,0,0,0,0,0,0.0,28.88,24.38,2.08,24.38,1.82,0,0,0,0,0,0,0,0,
3.79099988937,318.076171875,0.6591796875,0.0,0,0,0,0,0,0,0.0,28.88,24.4,2.02,24.38,1.82,0,0,0,0,0,0,0,0,
3.85800004005,317.4609375,0.6591796875,0.0,0,0,0,0,0,0,0.0,28.88,24.4,2.02,24.35,1.83,0,0,0,0,0,0,0,0,
3.92899990082,317.98828125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.4,2.02,24.35,1.83,0,0,0,0,0,0,0,0,
3.99799990654,317.98828125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.4,2.02,24.35,1.83,0,0,0,0,0,0,0,0,
4.06999993324,317.98828125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.4,2.02,24.35,1.83,0,0,0,0,0,0,0,0,
4.15799999237,317.98828125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.4,2.02,24.35,1.83,0,0,0,0,0,0,0,0,
4.22399997711,317.98828125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.4,2.02,24.35,1.83,0,0,0,0,0,0,0,0,
