#Data from the run
3.18700003624,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,24.85,1.48,24.8,1.38,0,0,0,0,0,0,0,0,
3.41700005531,317.548828125,0.615234375,0.0,0,0,0,0,0,0,0.0,28.81,24.68,2.0,24.63,1.89,0,0,0,0,0,0,0,0,
3.53500008583,317.4609375,0.615234375,0.0,0,0,0,0,0,0,0.0,28.81,24.68,2.0,24.63,1.89,0,0,0,0,0,0,0,0,
3.65199995041,317.4609375,0.615234375,0.0,0,0,0,0,0,0,0.0,28.81,24.68,2.0,24.63,1.89,0,0,0,0,0,0,0,0,
3.76800012589,317.373046875,0.615234375,0.0,0,0,0,0,0,0,0.0,28.81,24.68,2.0,24.63,1.89,0,0,0,0,0,0,0,0,
3.88199996948,317.900390625,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.81,24.6,1.99,24.63,1.91,0,0,0,0,0,0,0,0,
3.99399995804,317.900390625,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.81,24.6,1.99,24.63,1.91,0,0,0,0,0,0,0,0,
4.11100006104,317.28515625,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.81,24.6,1.99,24.63,1.91,0,0,0,0,0,0,0,0,
4.22300004959,317.28515625,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.81,24.6,1.99,24.63,1.91,0,0,0,0,0,0,0,0,
4.33899998665,317.8125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.81,24.6,1.97,24.63,1.91,0,0,0,0,0,0,0,0,
4.45399999619,317.8125,0.6591796875,0.0,0,0,0,0,0,0,0.0,28.81,24.6,1.97,24.63,1.92,0,0,0,0,0,0,0,0,
4.56900000572,317.8125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.81,24.6,1.97,24.63,1.92,0,0,0,0,0,0,0,0,
4.69499993324,317.8125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.81,24.6,1.97,24.63,1.92,0,0,0,0,0,0,0,0,
4.81500005722,317.8125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.81,24.6,1.97,24.63,1.92,0,0,0,0,0,0,0,0,
4.92900013924,317.8125,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,0.0,28.81,24.6,2.0,24.6,1.99,0,0,0,0,0,0,0,0,

5.04699993134,317.724609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,0.0,28.81,24.85,1.48,24.8,1.38,0,0,0,0,0,0,0,0,
5.19499993324,317.724609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.68,2.0,24.63,1.89,0,0,0,0,0,0,0,0,
5.3180000782,317.724609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.68,2.0,24.63,1.89,0,0,0,0,0,0,0,0,
5.4509999752,317.724609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.68,2.0,24.63,1.89,0,0,0,0,0,0,0,0,
5.56599998474,317.724609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.68,2.0,24.63,1.89,0,0,0,0,0,0,0,0,
5.68000006676,317.724609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.6,1.99,24.63,1.91,0,0,0,0,0,0,0,0,
5.79600000381,317.724609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.6,1.99,24.63,1.91,0,0,0,0,0,0,0,0,
5.91199994087,317.724609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.6,1.99,24.63,1.91,0,0,0,0,0,0,0,0,
6.02600002289,317.724609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.6,1.99,24.63,1.91,0,0,0,0,0,0,0,0,
6.13899993896,317.724609375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.6,1.97,24.63,1.91,0,0,0,0,0,0,0,0,
6.25200009346,317.724609375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.6,1.97,24.63,1.92,0,0,0,0,0,0,0,0,
6.36899995804,317.724609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.6,1.97,24.63,1.92,0,0,0,0,0,0,0,0,
6.48099994659,317.724609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.6,1.97,24.63,1.92,0,0,0,0,0,0,0,0,
6.59400010109,317.724609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.6,1.97,24.63,1.92,0,0,0,0,0,0,0,0,
6.70499992371,317.724609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.6,2.0,24.6,1.99,0,0,0,0,0,0,0,0,

6.9279999733,317.63671875,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.85,1.48,24.8,1.38,0,0,0,0,0,0,0,0,
7.03900003433,317.724609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.68,2.0,24.63,1.89,0,0,0,0,0,0,0,0,
7.15000009537,317.724609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.68,2.0,24.63,1.89,0,0,0,0,0,0,0,0,
7.26900005341,317.63671875,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.68,2.0,24.63,1.89,0,0,0,0,0,0,0,0,
7.38800001144,317.63671875,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.68,2.0,24.63,1.89,0,0,0,0,0,0,0,0,
7.50800013542,317.63671875,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.6,1.99,24.63,1.91,0,0,0,0,0,0,0,0,
