#Data from the run
3.16499996185,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,24.88,1.47,24.83,1.37,0,0,0,0,0,0,0,0,
3.38700008392,317.548828125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.63,1.94,24.63,1.89,0,0,0,0,0,0,0,0,
3.50300002098,317.4609375,0.615234375,0.0,0,0,0,0,0,0,0.0,28.88,24.63,1.94,24.63,1.89,0,0,0,0,0,0,0,0,
3.61800003052,317.4609375,0.615234375,0.0,0,0,0,0,0,0,0.0,28.88,24.63,1.94,24.63,1.89,0,0,0,0,0,0,0,0,
3.73600006104,317.373046875,0.615234375,0.0,0,0,0,0,0,0,0.0,28.88,24.63,1.94,24.63,1.89,0,0,0,0,0,0,0,0,
3.85599994659,317.373046875,0.615234375,0.0,0,0,0,0,0,0,0.0,28.88,24.65,1.94,24.63,1.89,0,0,0,0,0,0,0,0,
3.97099995613,317.373046875,0.615234375,0.0,0,0,0,0,0,0,0.0,28.88,24.65,1.94,24.65,1.99,0,0,0,0,0,0,0,0,
4.08800005913,317.8125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.65,1.94,24.65,1.99,0,0,0,0,0,0,0,0,
4.20399999619,317.8125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.65,1.94,24.65,1.99,0,0,0,0,0,0,0,0,
4.31699991226,317.8125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.65,1.94,24.65,1.99,0,0,0,0,0,0,0,0,
4.43899989128,317.8125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.65,1.93,24.63,1.97,0,0,0,0,0,0,0,0,
4.55599999428,317.8125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.65,1.93,24.63,1.97,0,0,0,0,0,0,0,0,
4.67499995232,317.8125,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,0.0,28.88,24.65,1.93,24.63,1.97,0,0,0,0,0,0,0,0,
