#Data from the run
4.29499983788,317.548828125,0.615234375,0.0,0,0,0,0,0,0,0.0,29.13,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
4.36999988556,317.548828125,0.615234375,0.0,0,0,0,0,0,0,0.0,29.13,24.15,2.25,24.1,1.73,0,0,0,0,0,0,0,0,

4.44199991226,317.548828125,0.615234375,0.0439453125,0,0,0,0,0,0,0.0,29.13,24.35,1.71,24.3,1.24,0,0,0,0,0,0,0,0,
4.51499986649,317.548828125,0.63720703125,0.0,0,0,0,0,0,0,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
4.58599996567,317.548828125,0.63720703125,0.0,0,0,0,0,0,0,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
4.70899987221,317.548828125,0.63720703125,0.0,0,0,0,0,0,0,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
4.77799987793,317.548828125,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
4.84699988365,317.548828125,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
4.91799998283,317.548828125,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
4.9889998436,317.548828125,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
5.05900001526,317.548828125,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
5.13999986649,317.548828125,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
5.21000003815,317.548828125,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
5.27999997139,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
5.34899997711,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
5.41499996185,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
5.48699998856,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.15,2.25,24.1,1.73,0,0,0,0,0,0,0,0,

5.62599992752,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.35,1.71,24.3,1.24,0,0,0,0,0,0,0,0,
5.70199990273,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
5.76899981499,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
5.83699989319,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
5.90699982643,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
5.97699999809,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
6.04600000381,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
6.11699986458,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
6.18700003624,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
6.26399993896,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
6.33699989319,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
6.41400003433,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
6.4849998951,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
6.55599999428,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
6.625,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.15,2.25,24.1,1.73,0,0,0,0,0,0,0,0,

6.77099990845,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.35,1.71,24.3,1.24,0,0,0,0,0,0,0,0,
6.84500002861,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
6.92299985886,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
6.99300003052,317.373046875,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
7.06299996376,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
7.13999986649,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
7.21399998665,317.373046875,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
7.28399991989,317.373046875,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
7.35399985313,317.373046875,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
7.42100000381,317.373046875,0.59326171875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
7.49000000954,317.373046875,0.59326171875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
7.55999994278,317.373046875,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
7.62999987602,317.373046875,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
7.69599986076,317.373046875,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
7.76499986649,317.373046875,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.15,2.25,24.1,1.73,0,0,0,0,0,0,0,0,

7.90799999237,317.373046875,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.35,1.71,24.3,1.24,0,0,0,0,0,0,0,0,
7.98599982262,317.373046875,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
8.05499982834,317.373046875,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
8.132999897,317.373046875,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
8.20499992371,317.373046875,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
8.27399992943,317.373046875,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
8.34500002861,317.373046875,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
8.41400003433,317.373046875,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
8.48699998856,317.28515625,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
8.5569999218,317.373046875,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
9.77099990845,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
9.84399986267,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
9.91100001335,317.4609375,0.615234375,0.0439453125,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
9.99899983406,317.4609375,0.615234375,0.0439453125,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
10.0649998188,317.4609375,0.59326171875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.15,2.25,24.1,1.73,0,0,0,0,0,0,0,0,

10.2119998932,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.35,1.71,24.3,1.24,0,0,0,0,0,0,0,0,
10.2809998989,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
10.3489999771,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
10.4189999104,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
10.4930000305,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
10.5639998913,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
10.632999897,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
10.7029998302,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
10.771999836,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
10.8429999352,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
10.9110000134,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
10.9909999371,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
11.8789999485,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
11.9489998817,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
12.018999815,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.15,2.25,24.1,1.73,0,0,0,0,0,0,0,0,

12.1599998474,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.35,1.71,24.3,1.24,0,0,0,0,0,0,0,0,
12.2300000191,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
12.2990000248,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
12.3659999371,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
12.4359998703,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
12.5039999485,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
12.5709998608,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
12.6399998665,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
12.7100000381,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
12.7779998779,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
12.8609998226,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
12.9299998283,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
13.0009999275,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
13.0729999542,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
13.143999815,317.4609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.15,2.25,24.1,1.73,0,0,0,0,0,0,0,0,

14.2389998436,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.35,1.71,24.3,1.24,0,0,0,0,0,0,0,0,
14.3109998703,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
14.379999876,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
14.4499998093,317.4609375,0.59326171875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
14.5199999809,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
14.5889999866,317.4609375,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
15.2789998055,317.548828125,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
15.3550000191,317.548828125,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.25,2.12,24.1,1.71,0,0,0,0,0,0,0,0,
15.4249999523,317.548828125,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
15.4949998856,317.548828125,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
15.5659999847,317.548828125,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
15.6339998245,317.548828125,0.59326171875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
15.7109999657,317.548828125,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
15.7779998779,317.548828125,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.18,2.13,24.1,1.73,0,0,0,0,0,0,0,0,
15.8479998112,317.548828125,0.59326171875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.15,2.25,24.1,1.73,0,0,0,0,0,0,0,0,
