#Data from the run
3.16499996185,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,24.88,1.48,24.8,1.36,0,0,0,0,0,0,0,0,
3.33899998665,317.4609375,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.69,24.7,1.98,24.8,1.36,0,0,0,0,0,0,0,0,
3.41999983788,317.4609375,0.615234375,0.0,0,0,0,0,0,0,0.0,28.69,24.7,1.98,24.65,1.91,0,0,0,0,0,0,0,0,
3.48699998856,317.4609375,0.615234375,0.0,0,0,0,0,0,0,0.0,28.69,24.7,1.98,24.65,1.91,0,0,0,0,0,0,0,0,
3.5569999218,317.900390625,0.615234375,0.0,0,0,0,0,0,0,0.0,28.69,24.7,1.98,24.65,1.91,0,0,0,0,0,0,0,0,
3.62599992752,317.900390625,0.615234375,0.0,0,0,0,0,0,0,0.0,28.69,24.7,1.98,24.65,1.91,0,0,0,0,0,0,0,0,
3.69599986076,317.373046875,0.615234375,0.0,0,0,0,0,0,0,0.0,28.69,24.7,1.98,24.65,1.91,0,0,0,0,0,0,0,0,
3.76699995995,317.373046875,0.615234375,0.0,0,0,0,0,0,0,0.0,28.69,24.7,1.98,24.65,1.91,0,0,0,0,0,0,0,0,
3.84500002861,317.28515625,0.615234375,0.0,0,0,0,0,0,0,0.0,28.69,24.7,1.89,24.63,1.89,0,0,0,0,0,0,0,0,
3.91899991035,317.28515625,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.69,24.7,1.89,24.63,1.89,0,0,0,0,0,0,0,0,
4.0,317.8125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.69,24.7,1.89,24.63,1.89,0,0,0,0,0,0,0,0,
4.06999993324,317.8125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.69,24.7,1.89,24.63,1.89,0,0,0,0,0,0,0,0,
4.13899993896,317.8125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.69,24.7,1.89,24.63,1.89,0,0,0,0,0,0,0,0,
4.22000002861,317.8125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.69,24.7,1.89,24.63,1.89,0,0,0,0,0,0,0,0,
4.28600001335,317.8125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.69,24.7,1.89,24.63,1.89,0,0,0,0,0,0,0,0,

4.35599994659,317.8125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.69,24.88,1.48,24.8,1.36,0,0,0,0,0,0,0,0,
4.43099999428,317.8125,0.63720703125,0.0,0,0,0,0,0,0,28.69,0.0,24.7,1.98,24.8,1.36,0,0,0,0,0,0,0,0,
4.50300002098,317.197265625,0.63720703125,0.0,0,0,0,0,0,0,28.69,0.0,24.7,1.98,24.65,1.91,0,0,0,0,0,0,0,0,
4.57099986076,317.197265625,0.63720703125,0.0,0,0,0,0,0,0,28.69,0.0,24.7,1.98,24.65,1.91,0,0,0,0,0,0,0,0,
4.66499996185,317.197265625,0.63720703125,0.0,0,0,0,0,0,0,28.69,0.0,24.7,1.98,24.65,1.91,0,0,0,0,0,0,0,0,
4.73199987411,317.724609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.69,0.0,24.7,1.98,24.65,1.91,0,0,0,0,0,0,0,0,
