#Data from the run
3.20000004768,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,24.78,1.52,24.7,1.3,0,0,0,0,0,0,0,0,
3.35100007057,317.548828125,0.615234375,0.0,0,0,0,0,0,0,0.0,29.0,24.53,1.83,24.5,1.84,0,0,0,0,0,0,0,0,
3.42600011826,317.548828125,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.0,24.53,1.83,24.5,1.84,0,0,0,0,0,0,0,0,
3.49799990654,317.4609375,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.0,24.53,1.83,24.5,1.84,0,0,0,0,0,0,0,0,
3.5680000782,317.4609375,0.615234375,0.0,0,0,0,0,0,0,0.0,29.0,24.53,1.83,24.5,1.84,0,0,0,0,0,0,0,0,
3.6400001049,317.4609375,0.615234375,0.0,0,0,0,0,0,0,0.0,29.0,24.53,1.83,24.5,1.84,0,0,0,0,0,0,0,0,
3.71000003815,317.4609375,0.615234375,0.0,0,0,0,0,0,0,0.0,29.0,24.53,1.83,24.5,1.84,0,0,0,0,0,0,0,0,
3.77699995041,317.4609375,0.615234375,0.0,0,0,0,0,0,0,0.0,29.0,24.53,1.83,24.5,1.84,0,0,0,0,0,0,0,0,
3.84800004959,317.373046875,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.0,24.5,2.07,24.5,1.84,0,0,0,0,0,0,0,0,
3.91700005531,317.373046875,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.0,24.5,2.07,24.45,1.97,0,0,0,0,0,0,0,0,
3.98799991608,317.900390625,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.0,24.5,2.07,24.45,1.97,0,0,0,0,0,0,0,0,
4.05800008774,317.900390625,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.0,24.5,2.07,24.45,1.97,0,0,0,0,0,0,0,0,
4.1289999485,317.900390625,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.0,24.5,2.07,24.45,1.97,0,0,0,0,0,0,0,0,
4.20000004768,317.900390625,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.94,24.5,2.07,24.45,1.97,0,0,0,0,0,0,0,0,
4.27399992943,317.900390625,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.94,24.5,2.07,24.45,1.97,0,0,0,0,0,0,0,0,

4.34599995613,317.900390625,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.94,24.78,1.52,24.7,1.3,0,0,0,0,0,0,0,0,
4.42100000381,317.900390625,0.63720703125,0.0,0,0,0,0,0,0,28.94,0.0,24.53,1.83,24.5,1.84,0,0,0,0,0,0,0,0,
4.50800013542,317.900390625,0.6591796875,0.0,0,0,0,0,0,0,28.94,0.0,24.53,1.83,24.5,1.84,0,0,0,0,0,0,0,0,
4.57700014114,317.900390625,0.6591796875,0.0,0,0,0,0,0,0,28.94,0.0,24.53,1.83,24.5,1.84,0,0,0,0,0,0,0,0,
4.64499998093,317.8125,0.63720703125,0.0,0,0,0,0,0,0,28.94,0.0,24.53,1.83,24.5,1.84,0,0,0,0,0,0,0,0,
4.71000003815,317.8125,0.6591796875,0.0,0,0,0,0,0,0,28.94,0.0,24.53,1.83,24.5,1.84,0,0,0,0,0,0,0,0,
4.77500009537,317.8125,0.6591796875,0.0,0,0,0,0,0,0,28.94,0.0,24.53,1.83,24.5,1.84,0,0,0,0,0,0,0,0,
4.84400010109,317.8125,0.63720703125,0.0,0,0,0,0,0,0,28.94,0.0,24.53,1.83,24.5,1.84,0,0,0,0,0,0,0,0,
4.91199994087,317.8125,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.5,2.07,24.5,1.84,0,0,0,0,0,0,0,0,
4.98500013351,317.8125,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.5,2.07,24.45,1.97,0,0,0,0,0,0,0,0,
5.05599999428,317.8125,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.5,2.07,24.45,1.97,0,0,0,0,0,0,0,0,
5.1210000515,317.8125,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.5,2.07,24.45,1.97,0,0,0,0,0,0,0,0,
5.18499994278,317.8125,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.5,2.07,24.45,1.97,0,0,0,0,0,0,0,0,
5.25999999046,317.8125,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.5,2.07,24.45,1.97,0,0,0,0,0,0,0,0,
5.32999992371,317.8125,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.5,2.07,24.45,1.97,0,0,0,0,0,0,0,0,

5.46900010109,317.8125,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.78,1.52,24.7,1.3,0,0,0,0,0,0,0,0,
5.53999996185,317.8125,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.53,1.83,24.5,1.84,0,0,0,0,0,0,0,0,
5.61199998856,317.8125,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.53,1.83,24.5,1.84,0,0,0,0,0,0,0,0,
5.67700004578,317.8125,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.53,1.83,24.5,1.84,0,0,0,0,0,0,0,0,
5.74699997902,317.8125,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.53,1.83,24.5,1.84,0,0,0,0,0,0,0,0,
5.81299996376,317.8125,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.53,1.83,24.5,1.84,0,0,0,0,0,0,0,0,
