#Data from the run
3.21399998665,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,24.93,1.45,24.83,1.36,0,0,0,0,0,0,0,0,
3.44400000572,317.548828125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.7,2.0,24.7,1.95,0,0,0,0,0,0,0,0,
3.55900001526,317.4609375,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.81,24.7,2.0,24.7,1.95,0,0,0,0,0,0,0,0,
3.67700004578,317.98828125,0.6591796875,0.0,0,0,0,0,0,0,0.0,28.81,24.7,2.0,24.7,1.95,0,0,0,0,0,0,0,0,
3.79500007629,317.98828125,0.6591796875,0.0,0,0,0,0,0,0,0.0,28.81,24.7,2.0,24.7,1.95,0,0,0,0,0,0,0,0,
3.92199993134,317.373046875,0.6591796875,0.0,0,0,0,0,0,0,0.0,28.81,24.65,1.92,24.68,1.9,0,0,0,0,0,0,0,0,
4.04399991035,317.373046875,0.6591796875,0.0,0,0,0,0,0,0,0.0,28.81,24.65,1.92,24.68,1.9,0,0,0,0,0,0,0,0,
4.16100001335,317.900390625,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.81,24.65,1.92,24.68,1.9,0,0,0,0,0,0,0,0,
4.27600002289,317.900390625,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.81,24.65,1.92,24.68,1.9,0,0,0,0,0,0,0,0,
4.39199995995,317.900390625,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.81,24.68,1.92,24.65,1.97,0,0,0,0,0,0,0,0,
4.50699996948,317.900390625,0.6591796875,0.0,0,0,0,0,0,0,0.0,28.81,24.68,1.92,24.65,1.97,0,0,0,0,0,0,0,0,
4.6210000515,317.8125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.81,24.68,1.92,24.65,1.97,0,0,0,0,0,0,0,0,
4.73799991608,317.8125,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,0.0,28.81,24.68,1.92,24.65,1.97,0,0,0,0,0,0,0,0,
4.85700011253,317.8125,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,0.0,28.81,24.7,1.92,24.65,1.97,0,0,0,0,0,0,0,0,
4.97600007057,317.8125,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,0.0,28.81,24.7,1.92,24.68,1.91,0,0,0,0,0,0,0,0,

5.09899997711,317.8125,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,0.0,28.81,24.93,1.45,24.83,1.36,0,0,0,0,0,0,0,0,
5.21300005913,317.8125,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.7,2.0,24.7,1.95,0,0,0,0,0,0,0,0,
5.3259999752,317.724609375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.7,2.0,24.7,1.95,0,0,0,0,0,0,0,0,
5.45000004768,317.724609375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.7,2.0,24.7,1.95,0,0,0,0,0,0,0,0,
5.56900000572,317.724609375,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.7,2.0,24.7,1.95,0,0,0,0,0,0,0,0,
