#Data from the run
3.21099996567,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,24.7,1.61,24.6,1.33,0,0,0,0,0,0,0,0,
3.35299992561,317.63671875,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.13,24.7,1.61,24.6,1.33,0,0,0,0,0,0,0,0,
3.42199993134,317.63671875,0.6591796875,0.0,0,0,0,0,0,0,0.0,29.13,24.5,2.01,24.4,1.79,0,0,0,0,0,0,0,0,
3.49099993706,317.63671875,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.13,24.5,2.01,24.4,1.79,0,0,0,0,0,0,0,0,
3.55999994278,317.98828125,0.615234375,0.0,0,0,0,0,0,0,0.0,29.13,24.5,2.01,24.4,1.79,0,0,0,0,0,0,0,0,
3.63199996948,317.98828125,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.13,24.5,2.01,24.4,1.79,0,0,0,0,0,0,0,0,
3.70299983025,317.98828125,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.13,24.5,2.01,24.4,1.79,0,0,0,0,0,0,0,0,
3.77300000191,317.4609375,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.13,24.5,2.01,24.4,1.79,0,0,0,0,0,0,0,0,
3.84399986267,317.900390625,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.13,24.5,2.01,24.4,1.79,0,0,0,0,0,0,0,0,
3.91499996185,317.900390625,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.13,24.5,2.09,24.48,1.84,0,0,0,0,0,0,0,0,
3.98299980164,317.900390625,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.13,24.5,2.09,24.48,1.84,0,0,0,0,0,0,0,0,
4.0529999733,317.373046875,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.13,24.5,2.09,24.48,1.84,0,0,0,0,0,0,0,0,
4.12599992752,317.900390625,0.6591796875,0.0,0,0,0,0,0,0,0.0,29.13,24.5,2.09,24.48,1.84,0,0,0,0,0,0,0,0,
4.19899988174,317.373046875,0.6591796875,0.0,0,0,0,0,0,0,0.0,29.13,24.5,2.09,24.48,1.84,0,0,0,0,0,0,0,0,
4.28900003433,317.28515625,0.6591796875,0.0,0,0,0,0,0,0,0.0,29.13,24.5,2.09,24.48,1.84,0,0,0,0,0,0,0,0,

4.35399985313,317.28515625,0.6591796875,0.0,0,0,0,0,0,0,0.0,29.13,24.7,1.61,24.6,1.33,0,0,0,0,0,0,0,0,
4.41899991035,317.28515625,0.6591796875,0.0,0,0,0,0,0,0,29.13,0.0,24.7,1.61,24.6,1.33,0,0,0,0,0,0,0,0,
4.4889998436,317.8125,0.6591796875,0.0,0,0,0,0,0,0,29.13,0.0,24.5,2.01,24.4,1.79,0,0,0,0,0,0,0,0,
4.55799984932,317.8125,0.6591796875,0.0,0,0,0,0,0,0,29.13,0.0,24.5,2.01,24.4,1.79,0,0,0,0,0,0,0,0,
4.62699985504,317.8125,0.6591796875,0.0,0,0,0,0,0,0,29.13,0.0,24.5,2.01,24.4,1.79,0,0,0,0,0,0,0,0,
4.70799994469,317.8125,0.6591796875,0.0,0,0,0,0,0,0,29.13,0.0,24.5,2.01,24.4,1.79,0,0,0,0,0,0,0,0,
4.77799987793,317.8125,0.68115234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.5,2.01,24.4,1.79,0,0,0,0,0,0,0,0,
4.84699988365,317.197265625,0.68115234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.5,2.01,24.4,1.79,0,0,0,0,0,0,0,0,
4.92100000381,317.197265625,0.68115234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.5,2.01,24.4,1.79,0,0,0,0,0,0,0,0,
4.98799991608,317.8125,0.68115234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.5,2.09,24.48,1.84,0,0,0,0,0,0,0,0,
5.05900001526,317.197265625,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.5,2.09,24.48,1.84,0,0,0,0,0,0,0,0,
5.12800002098,317.197265625,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.5,2.09,24.48,1.84,0,0,0,0,0,0,0,0,
5.19799995422,317.197265625,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.5,2.09,24.48,1.84,0,0,0,0,0,0,0,0,
5.26699995995,317.197265625,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.5,2.09,24.48,1.84,0,0,0,0,0,0,0,0,
5.33299994469,317.197265625,0.6591796875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,29.13,0.0,24.5,2.09,24.48,1.84,0,0,0,0,0,0,0,0,
