#Data from the run
3.21499991417,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,24.98,1.42,24.93,1.42,0,0,0,0,0,0,0,0,
3.43700003624,317.63671875,0.615234375,0.0,0,0,0,0,0,0,0.0,28.94,24.8,1.98,24.73,1.97,0,0,0,0,0,0,0,0,
3.56599998474,317.63671875,0.615234375,0.0,0,0,0,0,0,0,0.0,28.94,24.8,1.98,24.73,1.97,0,0,0,0,0,0,0,0,
3.68899989128,317.63671875,0.615234375,0.0,0,0,0,0,0,0,0.0,28.94,24.8,1.98,24.73,1.97,0,0,0,0,0,0,0,0,
3.80999994278,317.548828125,0.6591796875,0.0,0,0,0,0,0,0,0.0,28.94,24.8,1.98,24.73,1.97,0,0,0,0,0,0,0,0,
3.93000006676,317.373046875,0.59326171875,0.0,0,0,0,0,0,0,0.0,28.94,24.83,1.96,24.68,1.88,0,0,0,0,0,0,0,0,
4.0490000248,317.98828125,0.6591796875,0.0,0,0,0,0,0,0,0.0,28.94,24.83,1.96,24.68,1.88,0,0,0,0,0,0,0,0,
4.16599988937,317.98828125,0.6591796875,0.0,0,0,0,0,0,0,0.0,28.94,24.83,1.96,24.68,1.88,0,0,0,0,0,0,0,0,
4.28500008583,317.900390625,0.615234375,0.0,0,0,0,0,0,0,0.0,28.94,24.83,1.96,24.68,1.88,0,0,0,0,0,0,0,0,
4.40199995041,317.373046875,0.615234375,0.0,0,0,0,0,0,0,0.0,28.94,24.8,1.96,24.68,1.95,0,0,0,0,0,0,0,0,
4.52200007439,317.900390625,0.615234375,0.0,0,0,0,0,0,0,0.0,28.94,24.8,1.96,24.68,1.95,0,0,0,0,0,0,0,0,
4.63999986649,317.900390625,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.94,24.8,1.96,24.68,1.95,0,0,0,0,0,0,0,0,
4.75699996948,317.900390625,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,0.0,28.94,24.8,1.96,24.68,1.95,0,0,0,0,0,0,0,0,
4.8789999485,317.900390625,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,0.0,28.94,24.8,2.04,24.73,1.92,0,0,0,0,0,0,0,0,
4.99300003052,317.8125,0.59326171875,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,0.0,28.94,24.8,2.04,24.73,1.92,0,0,0,0,0,0,0,0,
