#Data from the run
3.24800014496,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,24.88,1.48,24.83,1.11,0,0,0,0,0,0,0,0,
3.47200012207,317.4609375,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.65,1.69,24.7,2.0,0,0,0,0,0,0,0,0,
3.59100008011,317.4609375,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.65,1.69,24.7,2.0,0,0,0,0,0,0,0,0,
3.70900011063,317.4609375,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.65,1.69,24.7,2.0,0,0,0,0,0,0,0,0,
3.82800006866,317.900390625,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.68,1.95,24.7,2.0,0,0,0,0,0,0,0,0,
3.94499993324,317.900390625,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.68,1.95,24.65,1.92,0,0,0,0,0,0,0,0,
4.06100010872,317.900390625,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.81,24.68,1.95,24.65,1.92,0,0,0,0,0,0,0,0,
4.18099999428,317.28515625,0.6591796875,0.0,0,0,0,0,0,0,0.0,28.81,24.68,1.95,24.65,1.92,0,0,0,0,0,0,0,0,
4.2990000248,317.8125,0.6591796875,0.0,0,0,0,0,0,0,0.0,28.81,24.68,1.95,24.65,1.92,0,0,0,0,0,0,0,0,
4.41400003433,317.8125,0.6591796875,0.0,0,0,0,0,0,0,0.0,28.81,24.65,1.9,24.63,1.97,0,0,0,0,0,0,0,0,
4.53200006485,317.8125,0.6591796875,0.0,0,0,0,0,0,0,0.0,28.81,24.65,1.9,24.63,1.97,0,0,0,0,0,0,0,0,
4.65600013733,317.8125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.81,24.65,1.9,24.63,1.97,0,0,0,0,0,0,0,0,
4.77800011635,317.8125,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,0.0,28.81,24.65,1.9,24.63,1.97,0,0,0,0,0,0,0,0,
4.9240000248,317.8125,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,0.0,28.81,24.68,1.93,24.65,1.91,0,0,0,0,0,0,0,0,
5.04400014877,317.724609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,0.0,28.81,24.68,1.93,24.65,1.91,0,0,0,0,0,0,0,0,

5.15900015831,317.724609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,0.0,28.81,24.88,1.48,24.83,1.11,0,0,0,0,0,0,0,0,
5.26900005341,317.724609375,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.81,0.0,24.65,1.69,24.7,2.0,0,0,0,0,0,0,0,0,
