#Data from the run
3.19400000572,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,24.98,1.43,24.93,1.38,0,0,0,0,0,0,0,0,
3.41400003433,317.724609375,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.94,24.78,1.83,24.7,1.93,0,0,0,0,0,0,0,0,
3.53999996185,317.63671875,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.94,24.78,1.83,24.7,1.93,0,0,0,0,0,0,0,0,
3.66400003433,317.63671875,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.94,24.78,1.83,24.7,1.93,0,0,0,0,0,0,0,0,
3.78600001335,318.076171875,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.94,24.78,1.83,24.7,1.93,0,0,0,0,0,0,0,0,
3.90100002289,317.98828125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.75,1.98,24.73,2.0,0,0,0,0,0,0,0,0,
4.02099990845,317.98828125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.75,1.98,24.73,2.0,0,0,0,0,0,0,0,0,
4.13800001144,317.98828125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.75,1.98,24.73,2.0,0,0,0,0,0,0,0,0,
4.25499987602,317.98828125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.75,1.98,24.73,2.0,0,0,0,0,0,0,0,0,
4.37699985504,317.98828125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.75,2.0,24.7,2.02,0,0,0,0,0,0,0,0,
4.49199986458,317.98828125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.75,2.0,24.7,2.02,0,0,0,0,0,0,0,0,
4.60899996758,317.98828125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.75,2.0,24.7,2.02,0,0,0,0,0,0,0,0,
4.72300004959,317.98828125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.88,24.75,2.0,24.7,2.02,0,0,0,0,0,0,0,0,
4.83899998665,317.98828125,0.615234375,0.0,0,0,0,0,0,0,0.0,28.88,24.75,2.0,24.7,2.02,0,0,0,0,0,0,0,0,
4.96000003815,317.900390625,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,0.0,28.88,24.75,2.0,24.73,2.02,0,0,0,0,0,0,0,0,

5.0759999752,317.900390625,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,0.0,28.88,24.98,1.43,24.93,1.38,0,0,0,0,0,0,0,0,
5.19199991226,317.900390625,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.78,1.83,24.7,1.93,0,0,0,0,0,0,0,0,
5.30599999428,317.900390625,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.78,1.83,24.7,1.93,0,0,0,0,0,0,0,0,
5.42899990082,317.900390625,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.78,1.83,24.7,1.93,0,0,0,0,0,0,0,0,
5.5529999733,317.900390625,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.78,1.83,24.7,1.93,0,0,0,0,0,0,0,0,
5.6930000782,317.900390625,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.75,1.98,24.73,2.0,0,0,0,0,0,0,0,0,
5.80500006676,317.900390625,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.75,1.98,24.73,2.0,0,0,0,0,0,0,0,0,
5.91899991035,317.900390625,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.88,0.0,24.75,1.98,24.73,2.0,0,0,0,0,0,0,0,0,
6.03200006485,317.900390625,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.75,1.98,24.73,2.0,0,0,0,0,0,0,0,0,
6.14499998093,317.8125,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.75,2.0,24.7,2.02,0,0,0,0,0,0,0,0,
6.25900006294,317.8125,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.75,2.0,24.7,2.02,0,0,0,0,0,0,0,0,
6.375,317.8125,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.75,2.0,24.7,2.02,0,0,0,0,0,0,0,0,
6.48799991608,317.8125,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.75,2.0,24.7,2.02,0,0,0,0,0,0,0,0,
6.59899997711,317.8125,0.63720703125,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.75,2.0,24.7,2.02,0,0,0,0,0,0,0,0,
6.71000003815,317.8125,0.615234375,0.0,0.0,0.0,0.0,-107.50656512,-107.50656512,-107.50656512,28.94,0.0,24.75,2.0,24.73,2.02,0,0,0,0,0,0,0,0,
