#Data from the run
3.21500015259,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,24.78,1.5,24.73,1.46,0,0,0,0,0,0,0,0,
3.36100006104,317.548828125,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.69,24.63,1.92,24.73,1.46,0,0,0,0,0,0,0,0,
3.44000005722,317.98828125,0.6591796875,0.0,0,0,0,0,0,0,0.0,28.75,24.63,1.92,24.53,1.86,0,0,0,0,0,0,0,0,
3.51400017738,317.4609375,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.75,24.63,1.92,24.53,1.86,0,0,0,0,0,0,0,0,
3.58899998665,317.900390625,0.63720703125,0.0,0,0,0,0,0,0,0.0,28.75,24.63,1.92,24.53,1.86,0,0,0,0,0,0,0,0,
3.66400003433,317.373046875,0.68115234375,0.0,0,0,0,0,0,0,0.0,28.75,24.63,1.92,24.53,1.86,0,0,0,0,0,0,0,0,
3.74900007248,317.4609375,0.6591796875,0.0,0,0,0,0,0,0,0.0,28.75,24.63,1.92,24.53,1.86,0,0,0,0,0,0,0,0,
3.82300019264,317.4609375,0.615234375,0.0,0,0,0,0,0,0,0.0,28.75,24.63,1.92,24.53,1.86,0,0,0,0,0,0,0,0,
3.89500021935,317.28515625,0.615234375,0.0,0,0,0,0,0,0,0.0,28.75,24.63,2.02,24.53,1.91,0,0,0,0,0,0,0,0,
3.96399998665,317.900390625,0.6591796875,0.0,0,0,0,0,0,0,0.0,28.75,24.63,2.02,24.53,1.91,0,0,0,0,0,0,0,0,
4.03600001335,317.28515625,0.615234375,0.0,0,0,0,0,0,0,0.0,28.75,24.63,2.02,24.53,1.91,0,0,0,0,0,0,0,0,
4.10700011253,317.28515625,0.615234375,0.0,0,0,0,0,0,0,0.0,28.75,24.63,2.02,24.53,1.91,0,0,0,0,0,0,0,0,
4.18099999428,317.8125,0.6591796875,0.0,0,0,0,0,0,0,0.0,28.75,24.63,2.02,24.53,1.91,0,0,0,0,0,0,0,0,
4.26900005341,317.8125,0.6591796875,0.0,0,0,0,0,0,0,0.0,28.75,24.63,2.02,24.53,1.91,0,0,0,0,0,0,0,0,
