#Data from the run
3.23399996758,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,24.68,1.55,24.63,1.31,0,0,0,0,0,0,0,0,
3.382999897,317.548828125,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.06,24.53,2.04,24.63,1.31,0,0,0,0,0,0,0,0,
3.45700001717,317.548828125,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.13,24.53,2.04,24.4,1.85,0,0,0,0,0,0,0,0,
3.52999997139,317.4609375,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.13,24.53,2.04,24.4,1.85,0,0,0,0,0,0,0,0,
3.60099983215,317.4609375,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.13,24.53,2.04,24.4,1.85,0,0,0,0,0,0,0,0,
3.67199993134,317.4609375,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.13,24.53,2.04,24.4,1.85,0,0,0,0,0,0,0,0,
3.74000000954,317.900390625,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.13,24.53,2.04,24.4,1.85,0,0,0,0,0,0,0,0,
3.80999994278,317.373046875,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.13,24.53,2.04,24.4,1.85,0,0,0,0,0,0,0,0,
3.87999987602,317.373046875,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.13,24.5,2.02,24.4,1.85,0,0,0,0,0,0,0,0,
3.95299983025,317.373046875,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.13,24.5,2.02,24.35,1.95,0,0,0,0,0,0,0,0,
4.02600002289,317.373046875,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.13,24.5,2.02,24.35,1.95,0,0,0,0,0,0,0,0,
4.10299992561,317.373046875,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.13,24.5,2.02,24.35,1.95,0,0,0,0,0,0,0,0,
4.17299985886,317.8125,0.63720703125,0.0,0,0,0,0,0,0,0.0,29.13,24.5,2.02,24.35,1.95,0,0,0,0,0,0,0,0,
